,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_g7,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
9341,3.3062842,-1.1939489,1.7499677,2.0517042,-1.135291,-2.106414,-1.423612,0.48486408591270447,0.31605273485183716,2.009270668029785,0.9404517
9342,2.557016,-0.104991205,-0.1586001,0.05036692,-0.121106595,-0.049345177,0.2898233,-0.7986191511154175,0.14231017231941223,2.007789373397827,1.1153158
9343,1.9378858,0.3983504,-0.014088649,-0.16700603,0.3671292,-0.175344,0.37008825,0.1065051257610321,0.19638954102993011,2.2933878898620605,1.0776114
9344,1.9548618,0.053007465,-2.0233014,2.8596125,0.13225353,1.704569,-2.7507672,0.8845565915107727,0.23737521469593048,2.298855781555176,0.7161959
9345,2.387923,-0.19817428,-0.31180996,2.157175,-0.090135604,-0.251404,-1.8139092,0.8507899045944214,0.24834418296813965,2.1103761196136475,0.9295189
9346,0.13536917,2.0534341,-1.3887796,-1.2865547,2.0782685,1.4972324,1.5838212,0.9153547286987305,0.08749745786190033,2.460171699523926,0.93899316
9347,0.61611485,1.7309508,-2.338173,-2.313581,1.8154451,2.6732533,2.314552,0.9175626635551453,0.10427618771791458,2.197758197784424,0.5500682
9348,0.31332496,1.6278805,1.3014128,1.8771694,1.7769086,-1.2191747,-1.5935416,-0.6182373762130737,0.05,2.006150484085083,0.7074316
9349,2.8633068,-0.58475244,-2.2848105,-0.078436494,-0.41338965,2.1155367,0.5141077,0.45203498005867004,0.1272612363100052,2.0,1.1261154
9350,2.046539,0.17092802,-2.1626794,1.3013844,0.1906233,1.8763516,-1.0137705,0.577022135257721,0.2506127655506134,2.4058876037597656,1.1021092
9351,-0.7185165,3.0548418,1.3014606,1.5303652,3.1540494,-1.8071212,-1.0163324,0.7425246238708496,0.18545067310333252,2.0,1.0550973
9352,-0.45641512,2.8595881,-0.12901849,1.6698219,2.8908155,-0.06524971,-1.4836053,0.7104895710945129,0.25256574153900146,2.0,0.86125696
9353,0.72032213,1.5042791,0.30635846,0.17796983,1.5106976,-0.47310486,0.20332725,0.28275924921035767,0.18356728553771973,2.4857757091522217,1.0962198
9354,2.3330588,0.10727979,-0.32261816,-1.9083804,0.21123548,0.4383497,2.115225,0.8976782560348511,0.09240750968456268,2.090081214904785,0.61170554
9355,1.3945827,0.7537952,-0.99480265,1.8974417,0.80933535,0.53624576,-1.4943299,0.7585480809211731,0.266704797744751,2.3608531951904297,0.8876046
9356,3.7343187,-1.5232918,-0.54554147,-0.48481965,-1.4347823,0.6074509,0.6020581,0.060077786445617676,0.05075616016983986,2.083735704421997,1.0814147
9357,1.6696895,0.54105765,0.6292934,-0.83536816,0.6681007,-0.87235576,1.2559512,0.9010118246078491,0.07681310176849365,2.5851633548736572,0.8170716
9358,-0.59987104,2.6994896,-1.185874,1.2311125,2.8199902,0.90365386,-0.824832,0.5903558135032654,0.27558082342147827,2.2652018070220947,1.084902
9359,0.6683137,1.4701427,0.7672209,2.3613997,1.4253843,-1.0492315,-1.6454561,0.8387810587882996,0.06718288362026215,2.0,0.48907295
9360,0.73122203,1.4661514,0.35087842,2.0989943,1.5440494,-0.6724838,-1.8447261,0.8355839848518372,0.25631847977638245,2.0,0.846103
9361,2.0999115,0.23322883,1.7506673,-1.0395229,0.26758307,-1.8114178,1.4115509,0.8490605354309082,0.08732475340366364,2.173164129257202,0.9917229
9362,0.74882513,1.7955602,0.75679445,-1.7510705,1.7182479,-0.66918296,1.7915355,0.8024314641952515,0.1759738326072693,2.0193114280700684,0.88244385
9363,2.1845713,-0.032833926,0.67961144,1.2086687,0.03447127,-0.9211374,-0.7571504,0.6558479070663452,0.17330926656723022,2.0793700218200684,1.0674552
9364,1.6970065,0.498653,1.2880644,1.7507744,0.534788,-1.5974058,-1.1875404,0.2481740415096283,0.24452924728393555,2.0,1.0266297
9365,1.6895561,0.526732,-0.8751093,-0.10978266,0.53996927,0.9028895,0.3280775,0.858864963054657,0.09281676262617111,2.151554822921753,1.0873595
9366,2.4951067,-0.041645728,0.9996882,-1.215465,-0.035573464,-0.91086626,1.3607497,0.32288938760757446,0.20775586366653442,2.0,1.0780077
9367,0.6399424,1.4564766,-0.46662572,1.500881,1.5202101,0.1818324,-0.9180019,0.7484396696090698,0.18124538660049438,2.1926064491271973,0.77002555
9368,3.2600975,-0.881209,0.8527402,1.2229654,-1.0005884,-1.104918,-0.8225524,-0.8341602683067322,0.0006947685033082962,2.0002176761627197,0.9404191
9369,3.0180466,-0.84402883,3.4466991,-2.1889455,-0.813685,-3.1790843,2.2948241,0.8781694173812866,0.19196830689907074,2.595674753189087,0.6298437
9370,1.269308,0.98622006,-0.86778826,-1.7158525,1.0609047,0.8793524,1.6795657,0.8930644989013672,0.14893174171447754,2.403177499771118,0.7466581
9371,2.0657501,0.20169076,-3.491575,0.57658035,0.10910479,2.9609723,-0.47142246,0.8461347818374634,0.0733085498213768,2.509185314178467,0.7909418
9372,1.6837125,0.49481,-1.1396282,2.7690005,0.4993365,0.54820484,-2.2668731,0.8539471626281738,0.26368141174316406,2.201061248779297,0.97240096
9373,1.5566696,0.57363236,-1.5451723,2.1614485,0.59671265,1.1411321,-1.709053,0.7923131585121155,0.2864031195640564,2.167980432510376,0.88036793
9374,3.8718371,-1.4633,-0.05244653,-0.65201163,-1.3829886,0.07253783,0.9087946,-0.47125133872032166,0.09699948877096176,2.0,1.1038496
9375,0.022351421,2.266769,0.13056518,0.12620255,2.283685,-0.34962162,0.1649212,-0.016760695725679398,0.18653452396392822,2.17788028717041,1.1066821
9376,3.06558,-0.8076925,0.41568273,-1.0912958,-0.82145166,-0.39642945,1.3762375,0.728090763092041,0.1987660676240921,2.4949018955230713,0.97522575
9377,0.33140227,2.0342238,1.2418251,-1.3357538,1.9538593,-1.18421,1.4413552,0.8364249467849731,0.16021421551704407,2.259235382080078,1.065095
9378,0.2410664,2.1045482,-0.86720574,0.4740298,2.060496,0.7826362,0.017284147,0.5745872855186462,0.14317864179611206,2.0,1.1004907
9379,0.29840007,2.0832233,-0.18543078,-0.8644701,2.1712868,0.08140091,1.0606607,-0.16185063123703003,0.1654970943927765,2.0276222229003906,1.0376922
9380,0.8119587,1.512046,-0.7852066,-0.5968005,1.4874299,0.81127393,0.78520226,0.05340297892689705,0.1749650239944458,2.0293915271759033,1.1352577
9381,-0.91764945,3.1439774,-1.4885012,-0.5337164,3.2456095,1.4698606,0.7157783,0.6516368389129639,0.14120601117610931,2.2633275985717773,1.0726187
9382,0.11305205,2.134465,-0.68926716,-1.307875,2.1544483,0.6916184,1.5638297,0.9109051823616028,0.06981095671653748,2.2585325241088867,0.98235595
9383,0.9300798,1.378817,0.47048193,0.14254853,1.3951851,-0.62035704,0.0729339,-0.3810957968235016,0.18685869872570038,2.3443570137023926,1.102691
9384,0.4972228,1.808605,0.60160494,-0.9315372,1.8490257,-0.6689639,1.2284902,0.6585590839385986,0.1899632066488266,2.197162389755249,1.0101757
9385,1.9745073,0.3103167,2.076509,-0.95070606,0.39178213,-2.0418406,1.1727065,0.7107253074645996,0.12121888995170593,2.012665033340454,1.09179
9386,2.6260154,-0.3324204,0.7946249,0.83685255,-0.28619224,-0.9089281,-0.68745035,0.5139246582984924,0.14579787850379944,2.029677391052246,1.0715321
9387,3.0005808,-0.9885075,1.9100819,0.0071835085,-0.985863,-2.1014545,0.24297251,0.7201369404792786,0.13017712533473969,2.8699111938476562,1.115056
9388,1.9358269,0.39066672,1.66538,0.3730035,0.34390837,-1.9569223,-0.051361024,0.10163334012031555,0.15084043145179749,2.15415620803833,1.0833844
9389,2.3087406,-0.12203405,-0.4875962,2.2497764,-0.100177005,0.06190572,-1.9165133,0.8134638667106628,0.2617153823375702,2.103187084197998,0.946664
9390,2.5497222,-0.216718,-1.2766733,0.83743966,-0.28105077,0.98289627,-0.48462972,-0.25970733165740967,0.2099919617176056,2.1064188480377197,1.1087941
9391,0.0009803965,2.3932173,-2.1585488,0.3953313,2.374156,2.1357226,-0.3531576,-0.2684707045555115,0.05742352455854416,2.0,1.0610472
9392,-2.1292572,4.5539613,0.17597215,-0.5460337,4.5783815,-0.38257986,0.70182514,0.33346322178840637,0.07042578607797623,2.00614595413208,1.0259932
9393,1.5329825,0.96085757,1.195838,-1.8624793,1.0749328,-1.2727,2.066067,0.9432750344276428,0.039909686893224716,2.1225147247314453,0.6260424
9394,2.2074583,0.023039717,0.22294942,-0.8328325,0.088097654,-0.27566054,1.1493039,0.7941796183586121,0.1441490352153778,2.227606773376465,1.0317867
9395,0.66225266,1.6887264,1.1985272,-1.0905399,1.7078857,-1.1734347,1.2452326,0.727188229560852,0.1627902090549469,2.0,1.1266974
9396,0.6320347,1.6932633,-0.19565208,-0.03440461,1.7744424,0.019917268,0.35075176,-0.6958975791931152,0.1504492610692978,2.16536808013916,1.0917976
9397,1.2952151,0.88827586,0.52881753,0.24822496,0.8929042,-0.7539086,0.005713726,0.17068670690059662,0.22853225469589233,2.5092923641204834,1.0926063
9398,0.5619248,1.6988748,-0.58291924,0.48437235,1.7308416,0.2809519,-0.18429363,-0.7037398815155029,0.14585991203784943,2.319345474243164,1.07999
9399,4.194771,-1.9043164,0.79208755,2.4472203,-1.8589685,-1.2346337,-1.9166604,0.7808188796043396,0.3116796910762787,2.0,1.0996281
9400,0.6162639,1.6441922,1.6586809,2.1485417,1.62899,-2.1261332,-1.9077731,0.8678503036499023,0.2034701555967331,2.1165754795074463,0.7888311
9401,-0.14543842,2.2863164,0.23029387,1.354701,2.2748477,-0.5056243,-0.9942973,0.7229313254356384,0.23692668974399567,2.25669527053833,1.1050397
9402,0.9851022,1.3335735,-1.9610792,-0.56728595,1.387162,1.8775973,0.912794,0.5177811980247498,0.17217767238616943,2.072749137878418,1.020485
9403,0.36623907,1.9951731,-2.0705504,0.3356232,2.165803,1.8956031,0.039839238,0.7865713238716125,0.0028606296982616186,2.0,1.1122948
9404,2.51203,-0.39088863,0.045824707,0.13987423,-0.36917755,-0.19599138,0.08771618,0.19040080904960632,0.2241363525390625,2.7354507446289062,1.0771792
9405,0.98274374,1.3536375,0.005443342,0.6844231,1.3986142,-0.25800547,-0.3700461,-0.7231067419052124,0.15854673087596893,2.162112236022949,1.1254463
9406,3.1577694,-1.0758057,-2.1497486,0.17757094,-1.0015204,2.0543118,0.12261287,0.13423030078411102,0.1952837109565735,2.449788808822632,1.1257665
9407,0.95471793,1.3166577,-0.5441165,1.3207312,1.2882341,0.13834912,-0.95834327,0.2627643942832947,0.2585521936416626,2.2063913345336914,0.9434779
9408,0.46124896,1.6915737,0.87612754,2.3565454,1.8049588,-1.2468721,-1.3908932,-0.6222371459007263,0.05145403742790222,2.0,0.5873535
9409,0.1430078,2.0883167,-0.020098547,-1.6882257,2.1856384,0.199829,2.0081508,0.9322978258132935,0.07705403864383698,2.2949013710021973,0.65700436
9410,3.349223,-0.7801771,1.3017173,-2.6436799,-0.8467903,-1.1691033,2.7623796,0.9392114281654358,0.11317368596792221,2.264448642730713,0.5728766
9411,1.4337137,0.7211185,-0.39033836,0.9868481,0.7850099,0.23717527,-0.7028527,-0.009184097871184349,0.2191149741411209,2.015270233154297,1.1155341
9412,-1.2773584,3.6235497,1.4961213,0.016692003,3.6937451,-1.6212907,0.41295937,0.7244021892547607,0.07965631783008575,2.0,1.0964391
9413,2.1412697,0.2922005,-1.4153427,-1.547291,0.30922702,1.5722537,1.7157634,0.7348575592041016,0.17644597589969635,2.0,0.8733546
9414,2.1731627,0.13735485,0.27784207,-1.1951716,0.2421933,-0.32452372,1.738969,0.8891282081604004,0.046349216252565384,2.2161033153533936,0.7967609
9415,-0.15047008,2.563148,0.21031497,-0.52660644,2.5069563,-0.43679821,0.8363214,0.7442763447761536,0.1514289528131485,2.2010912895202637,0.995138
9416,-0.70820755,3.016528,1.8090843,-0.007247725,3.0469291,-1.6736655,0.22213206,0.04813142120838165,0.006064197514206171,2.0,0.95784473
9417,1.7849456,0.4443523,-0.0034758167,1.6632307,0.48786297,-0.23872474,-1.3417004,0.5320848822593689,0.24252085387706757,2.0,0.9336126
9418,1.8940699,0.3177125,-1.7360128,0.6025328,0.40289563,1.3121569,-0.16175205,0.5175235867500305,0.18927311897277832,2.401787281036377,0.9451593
9419,0.65767395,1.6070764,-2.0632954,-1.2097983,1.6441604,2.3681047,1.167974,0.4471528232097626,0.05281566455960274,2.0,0.8576956
9420,1.5477923,0.86423373,0.603536,-0.2404672,0.867447,-0.72862405,0.40221334,-0.5250696539878845,0.13678698241710663,2.056286096572876,1.1078333
9421,1.0492909,1.2617716,0.18717663,1.3621461,1.2710856,-0.5465297,-1.0390917,0.6100983619689941,0.23878811299800873,2.0276358127593994,1.1317462
9422,1.2480729,1.2031436,0.781807,-2.4018743,1.177517,-0.6427437,2.5324109,0.9156325459480286,0.1261206418275833,2.3322839736938477,0.64139134
9423,0.023326004,2.1928442,0.33590814,0.7279026,2.3231535,-0.43282875,-0.49982995,-0.6510592103004456,0.12733194231987,2.077958583831787,1.0329713
9424,3.761739,-1.487422,-0.9604413,-0.9312131,-1.2977741,1.2578682,0.7852218,0.07388856261968613,0.02426053211092949,2.0,0.88018763
9425,-0.18810682,2.5736127,-2.068674,-1.781397,2.4504313,2.3193905,1.925081,0.866185188293457,0.17045092582702637,2.1466965675354004,0.9187052
9426,0.0020621177,2.4902568,-0.11051643,-1.8587639,2.5787106,0.079427056,2.0889604,0.8915371894836426,0.10157850384712219,2.135467290878296,0.5397789
9427,0.9385827,1.3815912,1.3110536,0.3035449,1.3864554,-1.6351496,-0.12097564,0.5686706900596619,0.181773841381073,2.3008997440338135,1.0011398
9428,0.95841134,1.3253394,0.03948319,-1.161149,1.487607,-0.20829923,1.6228957,0.8964604139328003,0.09530967473983765,2.2404096126556396,0.9875781
9429,1.3949548,0.9692092,-0.697623,-2.2204566,0.9600247,0.91496813,2.3951547,0.9222601652145386,0.10107894986867905,2.4167206287384033,0.7056224
9430,2.1672323,0.020334572,-2.0374107,2.4969764,0.19071043,1.3916276,-1.9216967,0.8525159955024719,0.2878454029560089,2.059905529022217,0.90293384
9431,2.3732107,-0.16197965,0.020381425,-1.1285414,0.028680187,0.10638364,1.2645959,0.7597649693489075,0.08032240718603134,2.0047521591186523,1.0335006
9432,0.017844934,2.2020686,0.37150168,-0.1584325,2.3775141,-0.48212656,0.453455,0.30815210938453674,0.08101683855056763,2.214296817779541,1.0523424
9433,3.5601418,-1.4555132,0.8506983,-0.56952935,-1.329837,-0.9507655,0.8604928,0.7885627150535583,0.12428018450737,2.571348190307617,1.02607
9434,0.66546685,1.5153034,2.191087,0.68571836,1.4597573,-2.4879096,-0.4162836,0.4457123577594757,0.23662687838077545,2.7918267250061035,1.0741321
9435,2.7660103,-0.3118128,2.2546632,-2.4637363,-0.25340706,-1.9472886,2.442361,0.9403096437454224,0.06990987807512283,2.0610456466674805,0.64978254
9436,-0.10410576,2.2636204,-0.44422135,1.143212,2.3119645,0.22871785,-0.71164304,0.4366598427295685,0.2174936830997467,2.1506283283233643,1.1205366
9437,0.13052784,2.2595897,-1.3684373,-0.3610287,2.1891677,1.2029804,0.5279433,0.63283771276474,0.13971027731895447,2.0599935054779053,1.100118
9438,0.047954157,2.3894577,-1.1092901,-1.3082888,2.4086616,1.107097,1.6508467,0.8801408410072327,0.12085244804620743,2.0,1.0121827
9439,1.2136158,0.9430799,-0.9527313,-0.2504998,1.0931449,0.9590678,0.69201964,0.06638766825199127,0.017855163663625717,2.1265013217926025,0.88255465
9440,0.7190516,1.5736111,-2.4889202,0.8754977,1.5182482,2.1916711,-0.55667585,-0.1942957192659378,0.2044905722141266,2.0482089519500732,1.1012673
9441,2.190082,0.06354921,-3.7395797,-0.34055805,0.10072817,3.6644835,0.8444323,0.6501545906066895,0.15169773995876312,2.1239023208618164,1.1113422
9442,0.6771414,1.5042723,-0.41264462,0.27932382,1.6636249,0.20123525,0.049873687,0.725922167301178,0.11821245402097702,2.192032814025879,1.085441
9443,1.9162234,0.5596739,-1.0362455,-1.9869883,0.58790183,1.0590214,2.0194223,0.9321419596672058,0.06885802745819092,2.111555576324463,0.6545062
9444,4.151508,-1.820508,1.5197966,-1.7550308,-1.7088127,-1.1955273,1.8064185,0.7311120629310608,0.14582522213459015,2.0,0.8348794
9445,2.6058552,-0.30128732,0.07526725,-2.8194954,-0.25494775,0.28213984,2.7276478,0.8953056931495667,0.21277263760566711,2.320011615753174,0.64904344
9446,0.8151009,1.4043169,1.0664548,0.88593245,1.399321,-1.330518,-0.5769703,0.6852208971977234,0.17117749154567719,2.4298110008239746,1.0345933
9447,1.4543612,0.9506087,1.3649147,0.32253635,0.94055927,-1.6888702,0.0948742,0.5112186670303345,0.18062131106853485,2.0,1.1259764
9448,0.9436772,1.2897729,-0.22364594,1.4741619,1.4365426,-0.19275513,-1.0154165,0.34241431951522827,0.289837509393692,2.0,1.0943658
9449,-0.07610318,2.3950253,0.021908127,-0.28344178,2.5293994,-0.22198787,0.6418617,0.19795146584510803,0.12600399553775787,2.0074031352996826,1.0610327
9450,2.9434521,-1.1919957,-1.1444085,-0.44999024,-1.151439,1.419259,0.6856832,0.5192283391952515,0.009951736778020859,2.6355323791503906,0.9728986
9451,3.520678,-1.3248287,1.902561,1.3334128,-1.2510791,-2.257454,-1.0297137,0.5444026589393616,0.28317713737487793,2.1171083450317383,1.0282528
9452,2.2958019,0.10565669,1.7200184,-2.70489,0.038271975,-1.4800642,2.5401375,0.8651508092880249,0.27226722240448,2.6560513973236084,0.6823954
9453,2.0045803,0.1732124,0.71434253,1.4595504,0.26628152,-0.9583945,-1.0188012,0.5512731671333313,0.2190004587173462,2.0,1.1181118
9454,-0.13866141,2.4539268,0.5261549,1.1485751,2.4917777,-0.95565593,-0.8809656,0.5717127323150635,0.238970547914505,2.1386048793792725,1.0403253
9455,-0.38274568,2.6040218,-0.37094504,0.23555152,2.6232784,0.46739006,-0.43031067,0.7283375859260559,0.15068933367729187,2.138430118560791,1.0860045
9456,1.9869747,0.23331353,0.7580526,0.8210373,0.34711328,-1.0443524,-0.2820026,0.08848250657320023,0.16250507533550262,2.0198562145233154,1.0356488
9457,0.6900619,1.618341,-0.48108223,-1.2212545,1.697619,0.45952165,1.4598612,0.8628381490707397,0.10325993597507477,2.2101659774780273,0.8925889
9458,-0.36592197,2.5142992,0.547699,-0.968672,2.6625862,-0.60953915,1.2060211,0.8555948138237,0.10384981334209442,2.666790246963501,0.79041547
9459,1.605525,0.76203024,0.84595007,-2.2665377,0.7454243,-0.6325935,2.072212,0.8507559299468994,0.22228269279003143,2.1494879722595215,0.7226934
9460,1.7935476,0.47017786,-0.6318582,-1.5359665,0.4793099,0.52915365,1.7509255,0.9058132767677307,0.13956356048583984,2.866884231567383,0.847937
9461,0.09546985,2.1177387,-1.3477855,1.1982039,2.1496978,1.0383058,-0.77940136,-0.1049928367137909,0.2361641526222229,2.106449604034424,1.0556817
9462,2.1528652,-0.15432215,-1.8219016,2.3874788,-0.04189736,1.334791,-1.8732512,0.8270459175109863,0.30505698919296265,2.6558873653411865,0.8719368
9463,1.3573679,0.67037183,-2.4825485,3.6239448,0.7357119,1.675196,-2.8910635,0.8687166571617126,0.264667809009552,2.4922759532928467,0.74747473
9464,1.2781159,0.9539324,-0.41617844,-0.29204336,1.0600587,0.29989564,0.634575,0.725707471370697,0.11118008196353912,2.362471103668213,1.0766699
9465,0.57882845,1.6952258,-1.3594149,1.2412908,1.7849241,0.9202943,-0.99926656,0.5824015736579895,0.24514807760715485,2.0632431507110596,0.87289745
9466,3.462818,-1.2469425,-2.1731417,-0.05138653,-1.2262912,2.1322205,0.20911019,0.39211612939834595,0.20248399674892426,2.237088203430176,1.1179683
9467,1.4194167,0.93217826,2.1837776,-1.1679994,1.0125868,-2.184395,1.5279878,0.801375687122345,0.10798167437314987,2.0028815269470215,1.0823597
9468,3.0074384,-0.94092274,-2.3586326,0.64512306,-0.84047043,2.2238336,-0.17170088,0.6874908804893494,0.11709002405405045,2.1504924297332764,1.008102
9469,3.0906317,-0.91896135,2.5513563,-0.23831128,-0.85655016,-2.6462393,0.47793114,0.3171662390232086,0.21198397874832153,2.547119379043579,0.9787935
9470,2.9067729,-0.6879079,-0.07504248,0.6341486,-0.61955607,-0.100748144,-0.26674587,-0.6968110799789429,0.16234363615512848,2.150258779525757,1.1397918
9471,1.267253,0.9816651,2.0368993,0.1299389,1.0492785,-2.4074445,0.08809751,0.8795871734619141,0.08655422925949097,2.373002767562866,0.9943035
9472,-0.15660411,2.5124426,-0.69995,-0.674192,2.4833841,0.47002083,1.0297165,0.838891327381134,0.11171773076057434,2.440286636352539,0.96714276
9473,0.152726,2.2413347,-0.3326629,-1.6914175,2.2596757,0.19402583,1.6862936,0.8647173047065735,0.14566612243652344,2.4673101902008057,0.60330343
9474,3.4971519,-1.4248321,1.1140782,-1.5685384,-1.3138634,-1.2161049,2.1357455,0.9473855495452881,0.1001117154955864,3.2560250759124756,0.61649305
9475,0.9416864,1.2974044,-1.0632181,0.58598554,1.2886946,0.7848589,-0.32388994,0.7445083260536194,0.15589651465415955,2.43489670753479,1.0393978
9476,0.104592435,1.8968949,-0.21232176,3.6578321,1.8840613,-0.2371721,-3.295679,0.9037756323814392,0.21556156873703003,2.0801777839660645,0.44410187
9477,1.1915519,0.9624043,0.49816942,-0.4466172,0.9672689,-0.7308036,0.99249816,0.8542668223381042,0.13481731712818146,2.95759654045105,0.8763176
9478,0.46580932,1.6013932,-0.427087,2.7478142,1.6639657,-0.07492807,-1.9254062,0.8290289044380188,0.2670985460281372,2.095451593399048,0.6688136
9479,-1.4674588,3.6018324,-1.2322153,2.4509306,3.5700026,0.99414104,-2.251365,0.8870319724082947,0.167404443025589,2.051708698272705,0.5779422
9480,1.297789,0.7646056,-0.29570177,4.42505,0.7426052,-0.3925841,-3.6290207,0.8858554363250732,0.3423953056335449,2.0396900177001953,0.43164667
9481,1.7080375,0.5169366,-1.0559902,1.1886779,0.48215777,0.78524125,-1.0154339,0.48261258006095886,0.2936643362045288,2.2670812606811523,1.1106561
9482,3.2883139,-1.0518018,0.37329027,-2.274438,-0.9376074,-0.13029763,2.6034179,0.9509788155555725,0.0572582483291626,2.2550129890441895,0.5871128
9483,0.43326244,1.8948054,0.964381,-1.0598269,1.9344809,-0.98189354,1.1445538,0.7259684801101685,0.12060393393039703,2.2001912593841553,1.0028931
9484,3.4762447,-1.1458205,2.8350358,0.786321,-1.0565325,-3.0452197,-0.20875213,0.7654778957366943,0.14562202990055084,2.0,1.0381136
9485,2.206749,-0.28921056,0.3141703,3.1118243,-0.2912787,-0.8014195,-2.7991002,0.8119463324546814,0.41004887223243713,2.938467025756836,0.71728975
9486,3.6114435,-1.2451464,-1.7653257,0.9405058,-1.2834744,1.560191,-0.71012306,-0.8239135146141052,0.12908439338207245,2.08834171295166,1.0578538
9487,2.2081387,-0.10800766,-2.0258706,0.9620519,0.015462526,1.6594881,-0.60475993,0.6975759267807007,0.23092234134674072,2.6121439933776855,0.98699385
9488,0.65627486,1.6194947,-2.0086148,0.4515991,1.7475644,1.8276719,-0.12077303,-0.8112597465515137,0.09462963789701462,2.031822681427002,1.1196402
9489,0.61164,1.7370753,-0.9288517,0.33600074,1.6838286,0.7751673,0.007387294,0.0471489354968071,0.1986432671546936,2.113455295562744,1.1189225
9490,0.2642583,2.2149618,0.06356514,-2.444169,2.2096987,0.38885042,2.644214,0.9706974625587463,0.0027182286139577627,2.0,0.51260686
9491,1.9239575,0.487752,-1.9819952,-0.83033013,0.58115256,1.8741643,1.0481324,0.20872600376605988,0.08208465576171875,2.000977039337158,1.0381453
9492,3.6536965,-1.3385255,-0.9721214,0.56695634,-1.3036432,0.7495591,-0.07363967,-0.5349869132041931,0.16226793825626373,2.0159075260162354,1.0690062
9493,-0.7336144,3.079272,-1.5996535,-1.0284867,3.1056616,1.4993334,1.545505,0.8597717881202698,0.12176404893398285,2.1396420001983643,0.9598051
9494,0.23573406,2.1330667,-0.79562724,-0.57314956,2.1721826,0.79974073,0.87865156,0.16781795024871826,0.05679924413561821,2.04451584815979,1.0554653
9495,0.5617412,1.4914907,1.5587411,1.6196318,1.7536764,-1.9491944,-0.9612429,-0.16470862925052643,0.31773313879966736,2.002495527267456,0.9395041
9496,1.1077548,1.010974,0.8363108,1.7356219,1.1172959,-1.125903,-1.0286443,-0.6640642285346985,0.18162301182746887,2.0,0.7968907
9497,1.1832296,1.0594996,-1.624406,1.8343422,1.1362213,1.1997178,-1.4757645,0.7937295436859131,0.23261067271232605,2.0463483333587646,1.0278951
9498,1.2938186,0.825008,-1.0330932,3.0738616,0.9759849,0.5632546,-2.6557224,0.8395698666572571,0.2607226073741913,2.050304412841797,0.7006734
9499,0.36808443,1.7770437,0.44110858,-1.253984,1.8934896,-0.34814504,1.6096228,0.9003599286079407,0.08189692348241806,2.355726480484009,0.8579013
9500,0.34562492,1.8458332,-2.0849864,-1.1904837,1.8736871,2.0105276,1.3579334,0.8911542892456055,0.11705902218818665,2.8328380584716797,0.8685489
9501,1.3766354,0.94875175,-0.7035201,-1.6508878,1.0069797,0.72705495,1.8690772,0.905873715877533,0.09669794142246246,2.140589952468872,0.9513063
9502,0.6782435,1.5945461,-0.6681518,0.23290856,1.7172276,0.5442935,0.05434532,-0.7634037137031555,0.1115633025765419,2.0547943115234375,1.0878605
9503,0.007612299,2.2233498,-1.3740774,-0.34902403,2.345231,1.450061,0.53912276,-0.5248626470565796,0.09379592537879944,2.0102944374084473,1.1010958
9504,1.5668263,0.67446554,2.2013078,-0.11837234,0.7420982,-2.331157,0.4263621,-0.0962008684873581,0.17471209168434143,2.348895788192749,1.044629
9505,0.012215742,2.212781,-1.1290315,-1.6015475,2.2273152,1.2920265,1.7721223,0.8971230983734131,0.11981162428855896,2.198180675506592,0.7749327
9506,0.44744396,1.8200827,-0.23113264,-1.5269071,1.9043618,0.36594823,1.8097619,0.8509451150894165,0.07829549908638,2.1348867416381836,0.6565059
9507,2.224707,-0.04285426,0.12643294,-0.67539406,0.03056228,-0.17941727,1.0490023,0.6583184003829956,0.17384696006774902,2.3442838191986084,1.0927798
9508,1.08749,1.122618,0.8521631,0.21384606,1.1485474,-0.98670983,0.092964895,0.4993545711040497,0.18325044214725494,2.210543155670166,1.1065649
9509,2.35517,0.003662468,-1.9338129,0.64570206,-0.073999576,1.4678113,-0.2994471,0.6438787579536438,0.14304335415363312,2.104194164276123,1.0579611
9510,2.4045205,-0.12756447,1.2005635,-1.1376971,-0.041901603,-1.3769794,1.4812014,0.8078883290290833,0.12055189907550812,2.5265917778015137,0.72735184
9511,0.5839123,1.6967279,0.6467091,-1.462971,1.6900754,-0.56502694,1.4699681,0.8676342368125916,0.14961962401866913,2.3198511600494385,0.94164395
9512,3.0165305,-0.76932913,-0.38712633,1.2535814,-0.7588641,0.13758874,-0.93399245,0.6572295427322388,0.21387284994125366,2.0390985012054443,1.0766683
9513,1.8358552,0.34671634,-1.7638528,0.9234817,0.41821954,1.3215848,-0.586798,0.5143182873725891,0.2215161919593811,2.3981006145477295,1.0603489
9514,1.5630819,0.7545238,-2.099118,0.9037071,0.7534127,1.8928905,-0.8876114,0.4160047471523285,0.23330441117286682,2.0036332607269287,1.016943
9515,2.0993028,0.2867625,0.33818543,-0.55720085,0.33377996,-0.33798343,0.8616405,-0.5317071676254272,0.15927785634994507,2.0,1.1216577
9516,2.9372714,-0.8420998,2.017412,0.9658478,-0.76470673,-2.31056,-0.62547934,0.778965175151825,0.18245384097099304,2.5300984382629395,1.0798205
9517,-0.20332834,2.473012,-0.81523156,0.13112558,2.4748392,0.8082352,0.122931354,-0.7112652659416199,0.10315879434347153,2.0734658241271973,1.0730615
