,posterior_g1,posterior_g2,posterior_g3,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
5083,2.0988822,0.19098264,-0.002714326,0.4998946487903595,0.1503351628780365,2.2552125453948975,1.0955237
5084,2.0298696,0.14447466,0.050581865,0.6878636479377747,0.1253533810377121,2.4161927700042725,1.066713
5085,1.8757896,0.11759762,-0.014876516,0.35778746008872986,0.15608976781368256,2.927729368209839,1.0220959
5086,2.2114513,0.08388896,0.036504474,-0.04397192969918251,0.10657893121242523,2.107804298400879,1.0770755
5087,1.9678651,0.11420546,0.05117666,0.7344136238098145,0.09539154171943665,2.4200775623321533,0.9979157
5088,2.1261966,0.10452496,0.062218174,0.09461069107055664,0.19118674099445343,2.2614033222198486,1.1114148
5089,2.1963181,0.07290567,0.0311452,0.6702782511711121,0.09288977831602097,2.120368719100952,1.1093322
5090,2.1657069,0.046294514,0.052915923,0.7751207947731018,0.12926244735717773,2.175245523452759,1.1003428
5091,2.1817923,0.003840612,-0.01452774,0.18823033571243286,0.19333842396736145,2.3438427448272705,1.1182879
5092,2.1462495,0.20869355,-0.020138234,0.3747899830341339,0.1264786571264267,2.095811128616333,1.1142035
5093,2.175424,0.027848287,-0.048536267,0.8563318848609924,0.10140416026115417,2.403841257095337,1.0845095
5094,1.9353784,0.11633416,0.030112104,0.5486897230148315,0.13740824162960052,2.5255489349365234,0.97605145
5095,1.9867264,0.0882297,0.02694744,0.6697642207145691,0.12755760550498962,2.6532294750213623,0.9996485
5096,2.104928,0.07853004,0.029997833,0.7757155895233154,0.10501617193222046,2.6209945678710938,0.9898876
5097,2.104397,0.055668395,0.021476228,0.6634487509727478,0.13786928355693817,2.4954638481140137,1.0512191
5098,2.0922728,0.10792102,0.022878945,0.6192370653152466,0.14979282021522522,2.267580509185791,1.0869048
5099,2.0066667,0.09599119,0.019442037,0.8448545932769775,0.09203657507896423,2.5842297077178955,1.0972433
5100,2.1174912,0.0487488,0.07186117,0.5947660207748413,0.13984473049640656,2.270153522491455,1.0695035
5101,2.084415,0.11381972,0.010785597,0.6558196544647217,0.15493658185005188,2.38602876663208,1.0987812
5102,2.0011697,0.22195442,0.020960947,0.674778163433075,0.12446751445531845,2.4945554733276367,0.8735187
5103,2.1095803,0.10324741,0.024805214,0.6867892742156982,0.1317501664161682,2.250305414199829,1.1331153
5104,1.9845651,0.058622885,0.022552837,0.5766271948814392,0.17709070444107056,2.744276762008667,1.0676074
5105,2.121001,0.1113717,-0.0062101968,0.5879451036453247,0.16999346017837524,2.2804207801818848,1.0998495
5106,1.8864242,0.1581811,0.128463,0.5009704828262329,0.05141758918762207,2.4355368614196777,0.9540097
5107,2.0633576,0.1285099,0.016524982,0.7661568522453308,0.14511285722255707,2.425302267074585,1.0822008
5108,2.2748182,0.027006345,0.02217621,-0.8391594290733337,0.1089756116271019,2.0983548164367676,1.1089988
5109,2.015057,0.15364851,0.05340052,0.7114919424057007,0.1212678998708725,2.3788928985595703,1.0686461
5110,2.071522,0.12959935,0.045175023,0.7988786697387695,0.0800042599439621,2.503864049911499,1.0234985
5111,2.071499,0.040065292,-0.02368624,0.7008357644081116,0.1408003717660904,2.657966136932373,1.0046715
5112,1.94554,0.088001885,0.05499612,0.7225356101989746,0.11605660617351532,2.589850425720215,1.0508459
5113,1.8836528,0.12611607,0.013745831,0.7565943002700806,0.11637703329324722,2.770580768585205,1.0268465
5114,1.9419595,0.14712012,0.09127853,0.784907341003418,0.08793298155069351,2.5145456790924072,0.9281083
5115,2.2655675,0.14354864,-0.022062244,-0.8354980945587158,0.012695533223450184,2.1720917224884033,1.0740263
5116,1.9704303,0.13174662,0.060545936,0.81215900182724,0.10489840805530548,2.496821880340576,1.0850785
5117,1.8865345,0.06554836,0.095356494,0.6547576189041138,0.1017913743853569,2.519198179244995,0.9489149
5118,2.1282113,0.10487986,0.045616344,0.6166020035743713,0.15061427652835846,2.4434170722961426,1.0765032
5119,1.9841429,0.0989638,0.1133044,0.5948026776313782,0.10653246939182281,2.252256155014038,1.0643976
5120,2.0851068,0.15807539,0.04736458,0.5723929405212402,0.1247357726097107,2.1996562480926514,0.9729095
5121,1.9100457,0.13265915,0.097311504,0.5596144199371338,0.11236420273780823,2.51808500289917,1.021393
5122,1.7825443,0.124640204,0.065273404,0.901634693145752,0.0673881247639656,2.8777968883514404,0.9770103
5123,1.9842129,0.1884808,-0.016682738,0.8587612509727478,0.07782522588968277,2.5774683952331543,1.0182816
5124,2.3814864,0.03113086,0.035609316,0.26694828271865845,0.12524612247943878,2.0,1.0726527
5125,2.3001935,0.06698169,0.006469274,0.810153067111969,0.07293123006820679,2.0112366676330566,1.1083258
5126,2.1580794,0.09204434,0.030154387,0.8708407282829285,0.06223569065332413,2.326500415802002,1.0335115
5127,2.2300901,0.04577227,0.011237948,-0.20091477036476135,0.13701044023036957,2.277444362640381,1.0506252
5128,2.327224,0.018443238,-0.023217047,-0.32386621832847595,0.1629628837108612,2.0116961002349854,1.1162385
5129,2.1335747,0.12341318,0.0038511907,-0.7126938700675964,0.12681178748607635,2.305074691772461,1.0803542
5130,2.1688418,0.037745323,0.04472294,0.6856831312179565,0.10349205881357193,2.3101351261138916,0.97464514
5131,2.2761621,0.08821046,-0.0002622052,-0.3347182273864746,0.15442274510860443,2.0704774856567383,1.0787827
5132,2.21214,0.015786696,-0.028587408,0.6929577589035034,0.1115153580904007,2.2264225482940674,1.0372533
5133,2.157313,0.10455544,0.028206287,0.6704502105712891,0.13685160875320435,2.302894353866577,1.0786208
5134,2.0549855,0.10658291,0.024941774,0.7528310418128967,0.1126965805888176,2.3602888584136963,1.0099487
5135,2.3436568,0.056348734,-0.11453846,0.6473498940467834,0.15340293943881989,2.026505470275879,1.1130883
5136,2.144888,0.06430712,-0.023543803,0.48742353916168213,0.18617179989814758,2.259856939315796,1.1224815
5137,2.093964,0.15242748,0.024278704,-0.273595929145813,0.11726292222738266,2.2368357181549072,1.0784811
5138,2.0679915,0.112158075,0.055783585,0.5076178908348083,0.18187466263771057,2.385868787765503,1.1242262
5139,2.048964,0.16044131,0.072714716,0.7747990489006042,0.08071441948413849,2.268777847290039,1.0992721
5140,2.2399223,0.03431548,-0.021735152,-0.3659076690673828,0.16703958809375763,2.187103509902954,1.1082699
5141,2.0882215,0.03444147,0.045060404,0.46320244669914246,0.16084018349647522,2.4729700088500977,1.0737517
5142,2.0084567,0.0743581,0.062271174,0.48498982191085815,0.1590912640094757,2.3939669132232666,1.0010746
5143,2.050934,0.13332608,0.05862159,0.5365639328956604,0.14139118790626526,2.249089479446411,1.1178765
5144,2.1091678,0.06085373,0.066809505,0.04254087060689926,0.1730048656463623,2.4114136695861816,1.07133
5145,2.1816077,0.11303569,0.09259153,-0.3537825345993042,0.1305008828639984,2.0463075637817383,1.1266397
5146,2.041916,0.14117697,0.11456048,-0.45310989022254944,0.03996074199676514,2.1327850818634033,0.9206223
5147,2.048854,0.123936504,-0.016770843,0.5744508504867554,0.1672268956899643,2.500485897064209,1.1014824
5148,2.2661273,0.054157633,0.006206222,0.446126252412796,0.1465715765953064,2.229865074157715,1.1234126
5149,2.235099,0.08372681,-0.034233455,-0.439401775598526,0.1217612698674202,2.160331964492798,1.1024698
5150,2.1221323,0.12828861,-0.0012901186,0.4012424349784851,0.17380981147289276,2.3651511669158936,1.077442
5151,2.151352,0.039941978,0.078030355,0.6685231328010559,0.11804851144552231,2.230069398880005,1.1211567
5152,2.1340399,-0.010331175,0.08793183,0.0736473873257637,0.14161112904548645,2.163447618484497,1.109299
5153,1.9753097,0.14450642,-0.009153239,0.6485068798065186,0.14171025156974792,2.69234037399292,1.0517747
5154,2.279321,0.024217496,-0.04292596,0.021586285904049873,0.16334792971611023,2.1930699348449707,1.0692036
5155,2.08908,0.07276278,0.0449547,0.6572527289390564,0.1596779078245163,2.391576051712036,1.0827632
5156,2.049906,0.09375959,0.05397538,0.3628091812133789,0.18674679100513458,2.504406213760376,1.039536
5157,2.2316706,0.05367939,0.031802617,0.5699999332427979,0.12573005259037018,2.0501766204833984,1.1141524
5158,2.2350454,0.08843325,0.014881166,0.7609925270080566,0.08879943937063217,2.098092794418335,1.1098433
5159,2.1359012,0.05354917,0.0344924,0.4440383017063141,0.19724014401435852,2.378218412399292,1.1206281
5160,2.0609932,0.09070557,0.03209535,0.815949559211731,0.1317485272884369,2.3299856185913086,1.0834585
5161,2.243994,0.07239672,0.07978031,0.6573382019996643,0.11207219958305359,2.0331130027770996,1.1039586
5162,1.951218,0.10242581,0.036238343,0.8071199655532837,0.12156367301940918,2.8333492279052734,0.89812005
5163,1.8237456,0.11235124,0.11496861,0.8341861367225647,0.05287335440516472,2.8657000064849854,0.954756
5164,2.2370877,0.044902608,-0.036905922,0.5937623977661133,0.1334550380706787,2.143608331680298,1.0504016
5165,2.008471,-0.0036616663,0.06725849,0.5137346386909485,0.14089345932006836,2.4338464736938477,1.0408647
5166,2.168855,0.06742677,0.01411602,0.7260763645172119,0.1359122097492218,2.464444160461426,1.0074581
5167,1.9804119,0.10903453,0.05391529,0.7510316967964172,0.11815185099840164,2.7416303157806396,0.92507577
5168,1.8622513,0.15463619,0.065544024,0.8626676201820374,0.05301067233085632,2.708676338195801,0.9148479
5169,2.178119,0.14343345,0.010658223,0.14272764325141907,0.14721070230007172,2.1288199424743652,1.118126
5170,2.281578,0.062835045,0.031039398,-0.8669824600219727,0.05326325446367264,2.1061971187591553,1.0089109
5171,2.1855972,0.004361428,0.041025452,0.6789888143539429,0.12768884003162384,2.1866238117218018,1.0823551
5172,2.0174162,0.08525747,0.03955735,0.6378895044326782,0.1524776965379715,2.52346134185791,1.0161878
5173,2.0606225,0.06475614,0.024512557,0.8145829439163208,0.09585593640804291,2.6052801609039307,0.90640885
5174,2.1862867,0.09907868,-0.010921532,0.527285099029541,0.13541018962860107,2.2809462547302246,1.097189
5175,2.0332682,0.07719673,0.056187637,0.5209316611289978,0.1431824266910553,2.426274061203003,1.0004029
5176,2.3623066,0.08104486,0.020788629,-0.32395023107528687,0.10102840512990952,2.0,1.1215825
5177,2.052554,0.12230495,-0.020003803,0.5651282072067261,0.1859947293996811,2.6960301399230957,1.0005642
5178,2.2744608,0.12225486,-0.030910818,0.6113499402999878,0.09222281724214554,2.030705451965332,1.1250706
5179,2.112529,0.081905864,0.08618243,0.7767763137817383,0.08581116050481796,2.0699586868286133,1.1311527
5180,2.3275852,0.0009392331,-0.012900009,0.5244921445846558,0.09342477470636368,2.0866036415100098,1.0460622
5181,2.152251,0.09033168,-0.008161685,0.19275082647800446,0.19281376898288727,2.6163442134857178,0.9587018
5182,1.9867837,0.13755055,-0.022494812,0.6764650940895081,0.14316198229789734,2.671292781829834,1.0655806
5183,2.23792,0.04109249,-0.08866817,0.7051098942756653,0.14131444692611694,2.3589117527008057,1.0602568
5184,2.0727394,0.08033074,0.025801867,0.04944519326090813,0.20342370867729187,2.4431686401367188,1.1180304
5185,2.2041283,0.08582938,0.021897534,-0.5278544425964355,0.15200020372867584,2.20094895362854,1.1262288
5186,2.2400126,0.00986916,-0.032433383,0.5397045612335205,0.18710114061832428,2.28928279876709,1.1198086
5187,2.211996,0.08708662,-0.030258633,0.6854844093322754,0.121228888630867,2.1757450103759766,1.0788059
5188,2.0223217,0.089399025,0.018004153,0.7827533483505249,0.10999584943056107,2.6606481075286865,0.97159123
5189,1.9801521,0.13648231,0.021179205,0.7172972559928894,0.13668829202651978,2.692634105682373,0.9732321
5190,2.0193675,0.07256623,-0.038963806,0.8108410239219666,0.09793765097856522,2.8237078189849854,1.0435011
5191,2.2158065,0.17616047,0.050220292,0.24188826978206635,0.03729714825749397,2.007542371749878,1.0976859
5192,2.1748316,0.073713325,-0.043418203,0.7115123271942139,0.16349822282791138,2.4331157207489014,1.1314698
5193,2.126024,0.08850507,0.00814968,-0.025256337597966194,0.16037262976169586,2.5213775634765625,1.0405562
5194,2.0824347,0.058172226,0.07097514,0.6632686257362366,0.09576169401407242,2.3734288215637207,1.0055923
5195,1.9847764,0.023717878,0.10063594,0.7223585844039917,0.10439389944076538,2.5315442085266113,0.88527423
5196,2.1528473,0.088070326,0.06579873,0.6425946950912476,0.131018728017807,2.456364870071411,1.0840868
5197,2.196445,0.08096603,-0.089177735,0.7884178757667542,0.13611193001270294,2.345839500427246,1.0916544
5198,2.2116206,0.054586437,-0.033775445,-0.20445090532302856,0.18432119488716125,2.3686630725860596,1.0662137
5199,2.0079126,0.11133693,0.023052566,0.6563228964805603,0.1492099016904831,2.285696506500244,1.1261432
5200,2.15418,0.067865536,0.055246547,0.07858116179704666,0.1667216569185257,2.1193439960479736,1.1317965
5201,2.0144515,0.16712853,-0.0035001065,0.7084930539131165,0.12596860527992249,2.5968406200408936,1.0113893
5202,2.289504,-0.0047212825,-0.1068813,0.3350563049316406,0.19928453862667084,2.205019235610962,1.0751319
5203,2.2433774,0.028754167,0.04278342,-0.5135664343833923,0.12372073531150818,2.060819387435913,1.0802555
5204,2.2184665,0.021137718,-0.04605638,0.6005373001098633,0.20730125904083252,2.229419231414795,1.1148566
5205,2.1440141,0.08831237,-0.004104124,-0.6354345083236694,0.13406901061534882,2.2772207260131836,1.0519785
5206,2.2298086,0.109453514,-0.030756352,-0.5526857376098633,0.13160812854766846,2.223433256149292,1.076112
5207,2.2011635,0.010402873,0.023840243,0.5264156460762024,0.15877464413642883,2.2348713874816895,1.1128013
5208,1.962744,0.069229335,0.041045446,0.7840499877929688,0.10756733268499374,2.3485050201416016,1.1174837
5209,2.2088304,0.095907055,0.04783521,-0.6617280840873718,0.12857657670974731,2.0928258895874023,1.1236728
5210,2.3250904,0.121031955,-0.008119025,0.3860630989074707,0.09434517472982407,2.0,1.1022035
5211,2.1327164,0.09979401,0.027060505,0.41234883666038513,0.19317348301410675,2.3040151596069336,1.0653611
5212,1.9930583,0.124728456,0.012597681,0.5898232460021973,0.14346753060817719,2.63288950920105,1.0795125
5213,2.0451283,0.04446114,0.021898385,0.48392969369888306,0.18770146369934082,2.6979992389678955,1.1128552
5214,2.0595403,0.03576776,0.04196912,0.4671078026294708,0.15994705259799957,2.2498080730438232,1.1179425
5215,1.9817379,0.08773484,0.089217976,0.8192591667175293,0.08597026765346527,2.4494049549102783,1.0075132
5216,2.1503336,0.04998159,0.04407417,0.6391962170600891,0.1405830979347229,2.2994401454925537,1.1080302
5217,2.1139147,0.04674195,0.039914966,0.5864644646644592,0.1641383320093155,2.4467947483062744,1.0743343
5218,2.1551683,0.07916422,-0.03764993,0.42861130833625793,0.18958331644535065,2.4033045768737793,1.1030214
5219,2.2010493,0.08235467,0.053065002,0.31523939967155457,0.16334129869937897,2.1407577991485596,1.1169465
5220,2.224451,0.00078423833,0.030084046,-0.01872449554502964,0.17395950853824615,2.2544116973876953,1.0304465
5221,2.029741,0.103603095,0.030524762,0.72431480884552,0.15830659866333008,2.3962059020996094,1.1134894
5222,2.1998808,0.08514767,0.023434293,0.6192411184310913,0.1239616870880127,2.0459482669830322,1.1132059
5223,2.155969,0.124910034,0.007490846,0.5523980259895325,0.11486496776342392,2.2444934844970703,1.124708
5224,2.1707394,0.1062397,0.049579322,0.813814103603363,0.0997469499707222,2.1105704307556152,1.1299344
5225,2.2218504,0.00998456,-0.00891062,0.5508478283882141,0.16094668209552765,2.2957050800323486,1.0524482
5226,1.9316587,0.1270725,0.052599948,0.8109530806541443,0.09114260226488113,2.6484813690185547,0.918374
5227,2.216149,0.14290923,-0.03297638,0.3224849998950958,0.11089038103818893,2.1314096450805664,1.0015218
5228,2.3797147,0.00041379972,0.0063282982,-0.7984357476234436,0.08791720122098923,2.0054409503936768,1.0718813
5229,2.2982235,0.010944693,-0.012012511,0.31167900562286377,0.11865956336259842,2.0,1.1096735
5230,2.2014072,0.073820114,0.053764276,0.33896565437316895,0.16309885680675507,2.231330394744873,1.1292276
5231,2.0180542,0.09971973,0.036105387,0.5079634785652161,0.13991974294185638,2.5668375492095947,0.95023185
5232,1.9706333,0.06464337,0.07700972,0.8049963712692261,0.10695169866085052,2.5407309532165527,1.0215733
5233,1.9404254,0.09180172,0.18267746,0.14668434858322144,0.026284614577889442,2.390469551086426,0.98142433
5234,2.118132,0.07869062,-0.019078078,0.5616713166236877,0.18924176692962646,2.408876419067383,1.1026698
5235,1.967179,0.098361745,0.0024001743,0.605495810508728,0.14114907383918762,2.858583688735962,0.93787307
5236,1.9653428,0.063838325,0.097307526,0.2763769328594208,0.09998586773872375,2.410930633544922,0.98169184
5237,2.117608,-0.020963987,0.06058799,0.1717395931482315,0.2180653065443039,2.513655662536621,1.0613513
5238,2.197362,0.026318904,0.025258824,0.3030306100845337,0.18420737981796265,2.0759799480438232,1.120284
5239,1.9532108,0.08994211,0.06175295,0.75455641746521,0.10281046479940414,2.560777425765991,0.93561465
5240,2.078388,0.11107254,0.050649896,0.444033682346344,0.15755078196525574,2.3660337924957275,1.0567137
5241,1.9695753,0.15497114,0.07779147,0.8501638174057007,0.06603211909532547,2.3248867988586426,0.925724
5242,2.0548422,0.11042033,0.016421447,0.3903181254863739,0.16802409291267395,2.314164400100708,1.0647177
5243,2.059451,0.048318148,0.0042282823,0.5047922134399414,0.1907157152891159,2.7158381938934326,1.0819725
5244,2.0513425,0.16349353,0.09051235,0.08568213135004044,0.08340740948915482,2.241668701171875,1.0274985
5245,2.0881643,0.036854677,0.017855959,0.7670673727989197,0.12488732486963272,2.337904691696167,1.0450147
5246,2.1710708,0.03907487,0.052366607,0.5614385604858398,0.15436334908008575,2.056959629058838,1.1340837
5247,2.161128,0.054422162,-0.011667972,0.6885408759117126,0.15434573590755463,2.391815423965454,1.0940655
5248,2.2393904,0.15556544,-0.046456262,-0.47756320238113403,0.07304829359054565,2.058206558227539,1.0356852
5249,2.0674086,0.08994252,-0.0009869033,0.3760215938091278,0.19202283024787903,2.7806448936462402,1.0466888
5250,2.1528945,0.10501488,-0.054529306,0.5624585747718811,0.14727604389190674,2.307708740234375,1.0159751
5251,2.0279846,0.10274625,-0.008771397,0.8015223145484924,0.10077492147684097,2.48274827003479,1.0025606
5252,2.382591,0.110899165,-0.01461003,-0.7632641196250916,0.11494994908571243,2.0,1.1149974
5253,2.1245959,0.04770265,0.0647724,0.6187782883644104,0.13036096096038818,2.056136131286621,1.1269965
5254,2.2205434,0.022352684,0.0021465006,0.43981289863586426,0.17461562156677246,2.046515941619873,1.1146324
5255,2.1398642,0.05424591,-0.028426478,0.5159541964530945,0.17863725125789642,2.452192544937134,1.0476415
5256,2.3102906,0.11639111,-0.04738291,0.6309968829154968,0.10636308789253235,2.0306851863861084,1.1140182
5257,2.1505387,0.07090406,-0.019015402,0.5981625318527222,0.15857550501823425,2.662417411804199,1.0195088
5258,2.2462783,0.10591307,-0.08606856,0.37416061758995056,0.20660363137722015,2.1414072513580322,1.082139
5259,1.9890457,0.16011736,0.031682782,0.8742610216140747,0.07831230759620667,2.577235460281372,0.9562548
5260,2.053064,0.2159912,-0.026488708,0.8424224853515625,0.05395739525556564,2.250243902206421,0.92845863
5261,1.8925964,0.1106873,0.06821704,0.7656363844871521,0.10323347896337509,2.6185526847839355,1.0306205
5262,2.140238,-0.00944322,0.032090575,0.714886486530304,0.15758423507213593,2.4789886474609375,1.0696226
5263,2.1928744,0.07306901,-0.0046467977,0.06000562012195587,0.12451965361833572,2.0843558311462402,1.1226124
5264,2.1471963,0.02696156,0.06466235,0.6858031749725342,0.13466262817382812,2.1351850032806396,1.1110868
5265,2.037012,0.053628534,0.044203404,0.8506035804748535,0.07929833978414536,2.528029203414917,0.9723366
5266,2.1379426,0.0990113,0.0072329217,0.4727935791015625,0.15771934390068054,2.4129247665405273,1.0514212
5267,2.1329024,0.10763732,-0.0011730916,0.3316463828086853,0.15545834600925446,2.238450527191162,1.0635773
5268,2.138664,0.04731187,0.018985696,0.6356973052024841,0.169949010014534,2.3884847164154053,1.0167027
5269,2.1475396,0.04244074,-0.015608729,0.439883291721344,0.1874973326921463,2.3829054832458496,1.106203
5270,1.9208627,0.107098006,0.10628266,0.46156325936317444,0.07459565252065659,2.512429714202881,1.1037617
5271,2.2557862,0.05557441,-0.03019342,-0.24559779465198517,0.1379619538784027,2.0787193775177,1.0252175
5272,2.180867,-0.011369886,0.077889904,0.7360626459121704,0.13512413203716278,2.316845655441284,1.0431639
5273,2.150248,0.0850089,0.11016357,0.7603271007537842,0.07910800725221634,2.074166774749756,0.97643155
5274,2.1110039,0.14685424,-0.013015934,-0.39433759450912476,0.14833182096481323,2.3258354663848877,1.0239829
5275,2.144942,0.1125359,-0.024397753,0.6722552180290222,0.13390865921974182,2.2974066734313965,1.1105753
5276,2.0419424,0.13974826,0.018318204,0.5602404475212097,0.15752646327018738,2.5384128093719482,1.0136513
5277,2.345859,0.08869213,-0.10614277,-0.569564163684845,0.127096027135849,2.0443942546844482,1.0546018
5278,2.260616,0.10370598,-0.02179039,-0.3177485764026642,0.07322988659143448,2.105137348175049,1.0981226
5279,2.22798,0.092605285,-0.042429123,0.7054733633995056,0.1318143755197525,2.1245834827423096,1.1072823
5280,2.0519881,0.18255071,-0.007528026,-0.0013866765657439828,0.1987699419260025,2.436349868774414,1.0171282
5281,2.011121,0.15583071,0.00932906,0.7825121283531189,0.08015964180231094,2.274158477783203,0.92344576
5282,2.123221,0.08258858,0.009251433,0.6489712595939636,0.12354260683059692,2.4783549308776855,0.9666995
5283,2.170719,0.096649885,-0.0126368785,0.36154302954673767,0.15230204164981842,2.422363042831421,1.0740621
5284,2.3097546,0.00012311104,-0.021709472,-0.5957707762718201,0.1592950075864792,2.080907106399536,1.0786108
5285,2.2174056,0.076585986,-0.014235533,-0.6514685153961182,0.1335221379995346,2.112872838973999,1.0173564
5286,2.0728877,0.06591856,0.004344645,0.711834192276001,0.14727607369422913,2.598816156387329,1.0884906
5287,2.0192318,0.122167386,0.04659869,0.8377045392990112,0.0652410238981247,2.65666127204895,0.8189685
5288,2.1054268,0.09099168,-0.035689384,0.6934210062026978,0.15057164430618286,2.46956729888916,1.0730672
5289,2.2284167,0.14713922,-0.015933907,-0.6668992638587952,0.12335687130689621,2.10023832321167,1.0838091
5290,2.0664124,0.12012742,-0.031788304,0.4169531464576721,0.14448145031929016,2.584458112716675,1.0345426
5291,2.017127,0.088428825,0.15228277,0.8467244505882263,0.0035037309862673283,2.196457624435425,0.9880531
5292,2.2172463,0.091167234,0.077899404,0.43042072653770447,0.19077068567276,2.004241943359375,1.1227348
5293,2.0950212,0.08236429,0.03361819,0.6197391152381897,0.14435580372810364,2.37508225440979,0.9962023
5294,2.1161096,0.09658452,0.030195698,0.5047792196273804,0.17138250172138214,2.45261812210083,1.0256077
5295,2.052849,0.07789044,0.04163478,0.6767310500144958,0.1392488330602646,2.308220624923706,1.0042542
5296,2.2020671,0.032056462,-0.009776382,0.7859559059143066,0.12973248958587646,2.181472063064575,1.107704
5297,2.0420234,0.11270141,-0.021981364,0.4747476279735565,0.18287047743797302,2.684037446975708,1.0477848
5298,2.080707,0.10620721,-0.011664107,0.6596721410751343,0.1736963391304016,2.4873576164245605,1.0742486
5299,2.149918,0.09294913,0.035890993,0.4218999445438385,0.1872159093618393,2.276629686355591,1.0673063
5300,2.1089776,0.08006376,0.025231436,0.4518358111381531,0.17157499492168427,2.381283760070801,1.0467817
5301,2.18294,0.06866436,-0.007894499,0.6061365008354187,0.16133610904216766,2.351085662841797,1.060841
5302,2.0422702,0.0818981,0.002818415,0.6767919659614563,0.16191163659095764,2.633073568344116,1.1117688
5303,2.1735754,0.043798972,0.010599749,0.5498449802398682,0.18279612064361572,2.2285125255584717,1.11368
5304,2.441221,0.020825332,-0.07242967,0.7911288142204285,0.11727255582809448,2.0,1.1390481
5305,2.2627094,0.11834556,-0.08010786,0.6593072414398193,0.10380605608224869,2.1187632083892822,1.0350162
5306,2.1198697,0.05785213,0.0611742,0.18592941761016846,0.19699202477931976,2.3296120166778564,1.0993334
5307,1.9389467,0.15217979,0.076540254,0.6248599290847778,0.11195370554924011,2.659752607345581,0.88782406
5308,2.0608153,0.10730476,0.06458543,0.3939032554626465,0.1241045668721199,2.305662155151367,1.067102
5309,2.094111,0.045840003,-0.04320756,0.7329691052436829,0.13851560652256012,2.6128015518188477,1.0261818
5310,2.1428955,0.104842536,0.002490734,0.32333722710609436,0.18986640870571136,2.3267781734466553,1.0548048
5311,2.2066844,0.12586188,0.01494449,-0.6326159834861755,0.08613595366477966,2.1848161220550537,1.0787315
5312,2.2260187,0.13788006,-0.03765444,-0.17669425904750824,0.15348854660987854,2.159403085708618,1.1098208
5313,2.0929577,0.041064322,0.028833752,0.38907888531684875,0.15758267045021057,2.653790235519409,0.895966
5314,2.1304755,0.11575084,-0.022594545,0.19882655143737793,0.20541466772556305,2.305262327194214,1.0833375
5315,1.9473683,0.07395401,0.08702963,0.6184508204460144,0.11320751160383224,2.5883376598358154,1.0691302
5316,2.2814546,0.008518308,-0.0033905152,-0.5058383345603943,0.11583907157182693,2.0828521251678467,1.1217706
5317,2.2850118,0.053269256,-0.0046507088,0.6301518082618713,0.14328081905841827,2.083942413330078,1.0478727
5318,1.9232607,0.085497,0.023033226,0.7972026467323303,0.11363725364208221,2.7261292934417725,1.0483761
5319,1.9511966,0.0807079,0.06824321,0.7591532468795776,0.11585094779729843,2.426400661468506,1.0847877
5320,2.3792932,0.038391285,-0.009839363,-0.5600691437721252,0.1260214000940323,2.0,1.102959
5321,2.286291,0.00960677,-0.06176627,-0.18691788613796234,0.18613848090171814,2.0,1.1172658
5322,2.1851444,0.097744405,0.038790055,0.04401516169309616,0.19141831994056702,2.1968154907226562,1.1277727
5323,2.1646585,0.09760896,0.021695105,0.4252599775791168,0.17188803851604462,2.2048938274383545,1.1276758
5324,1.9713067,0.07931438,-0.024829784,0.6336240768432617,0.15732519328594208,2.9517505168914795,0.9707786
5325,2.0287724,0.07398918,0.0022527706,0.2403717190027237,0.15992093086242676,2.6605701446533203,0.94846565
5326,1.9648473,0.083090715,0.039684784,0.6893612742424011,0.11916297674179077,2.8174264430999756,0.98082215
5327,2.0603206,0.15402672,-0.054851826,0.5957314968109131,0.15391303598880768,2.6004185676574707,1.0052536
5328,2.2131064,0.0043794652,-0.0356161,0.3966042399406433,0.19331803917884827,2.262387752532959,1.1166378
5329,2.0960026,0.07879437,-0.030182002,0.8165141344070435,0.0978943482041359,2.671940803527832,0.94665164
5330,1.9818226,0.07435244,0.13845186,0.6518488526344299,0.07751773297786713,2.3821511268615723,0.8865192
5331,2.0959468,0.09072978,0.078389935,0.8079271912574768,0.08408168703317642,2.4090569019317627,0.983971
5332,2.0022953,0.16099146,0.07966201,0.20391608774662018,0.14186914265155792,2.409976005554199,0.87342525
5333,2.0782053,0.03313901,0.041690018,0.36585503816604614,0.21826595067977905,2.600600481033325,1.0840424
5334,1.989388,0.034763165,0.036808237,0.714902937412262,0.11560352891683578,2.8258438110351562,0.951225
5335,2.3499367,0.037626322,-0.030925207,0.30886349081993103,0.14612653851509094,2.0,1.1105957
5336,1.9650143,0.08547823,0.0047089844,0.8141215443611145,0.11707764118909836,2.5473239421844482,1.0878571
5337,2.0274615,0.15675756,0.0052458793,0.4856681823730469,0.1697033792734146,2.4427406787872314,1.1191308
5338,2.121504,0.12067895,-0.049522363,0.21202193200588226,0.1815309226512909,2.3730978965759277,1.0789838
5339,2.0611308,0.0495549,0.063773476,0.8738257884979248,0.07739916443824768,2.4588024616241455,0.90072805
5340,2.1634092,0.06611245,-0.01844541,0.47716856002807617,0.1948212832212448,2.2532870769500732,1.1215358
5341,2.2092297,0.07139851,-0.039231386,0.5312227606773376,0.1624837964773178,2.0663764476776123,1.0967025
5342,2.2706976,0.10026437,0.003453619,0.5472419261932373,0.14184987545013428,2.0307259559631348,1.1269772
