,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
2606,1.631043,0.5600777,-0.18514226,0.41154492,0.769123,0.7761990427970886,0.14181695878505707,2.3841488361358643,1.1877964
2607,1.543474,0.54897773,-0.23079191,0.42218897,0.8463342,0.6342834234237671,0.17171598970890045,2.7430574893951416,0.98373
2608,1.4387661,0.83625656,-0.25736123,0.42470354,0.93212414,0.7567139267921448,0.1396559178829193,2.3895201683044434,1.1980249
2609,1.1574563,1.1009971,-0.2552518,0.39295045,1.3222989,0.426041841506958,0.15391099452972412,2.0785861015319824,1.2747043
2610,1.6144829,0.59808564,-0.1523709,0.45517573,0.6028382,0.3250106871128082,0.1539156436920166,2.5952932834625244,0.95679504
2611,1.704858,0.48857024,-0.25035247,0.5275274,0.761943,0.7521933913230896,0.11346816271543503,2.3247992992401123,1.0626035
2612,3.5004478,-1.2040231,-0.16052072,0.27556285,-1.1999044,0.4814772307872772,0.19245922565460205,2.2682576179504395,1.2269216
2613,1.7874924,0.43689284,-0.27711418,0.5124182,0.45996478,0.37556588649749756,0.17505842447280884,2.664292335510254,0.9805414
2614,1.5643802,0.706188,-0.250315,0.4296989,0.78894496,0.810567319393158,0.08898050338029861,2.353024482727051,1.0085167
2615,0.8026858,1.5115514,-0.25710177,0.4643061,1.5859768,0.6222013235092163,0.14089150726795197,2.05381441116333,1.4229643
2616,3.013746,-0.76283354,-0.16126116,0.49647227,-0.70601505,0.5673981308937073,0.19779588282108307,2.2867448329925537,1.2608314
2617,2.2199154,0.021508392,-0.1833153,0.5327475,0.23270983,0.67277991771698,0.16629432141780853,2.1284525394439697,1.3163093
2618,1.2962025,1.0187672,-0.3265825,0.24211681,1.2159024,0.7263621091842651,0.1454848349094391,2.2696261405944824,1.4234596
2619,1.9691541,0.322153,-0.1963197,0.34616184,0.44160601,0.7827514410018921,0.1281857043504715,2.2281813621520996,1.2288939
2620,1.3730818,0.8597725,-0.19404942,0.3757474,1.026476,-0.08096661418676376,0.09596480429172516,2.1907742023468018,1.2653888
2621,2.369136,-0.16149233,-0.18730387,0.378369,-0.09106991,0.660639226436615,0.15862533450126648,2.6640851497650146,1.0119241
2622,1.6993238,0.5331029,-0.28003517,0.51345915,0.5816849,0.5553928017616272,0.16050352156162262,2.434312343597412,1.1088617
2623,0.69120556,1.5913177,-0.18573047,0.5371909,1.6425864,0.805058479309082,0.09233320504426956,2.5722057819366455,0.8760466
2624,3.2418165,-1.0115454,-0.20488377,0.46709067,-0.88329816,0.751083254814148,0.15225446224212646,2.397956371307373,1.3408425
2625,1.608402,0.4643263,-0.2183294,0.54361355,0.6204735,0.25374874472618103,0.22370900213718414,2.492323875427246,0.9928468
2626,2.4536152,-0.18924831,-0.08660718,0.39203325,-0.19623356,0.4770687520503998,0.16084927320480347,2.363290786743164,1.1400106
2627,4.137497,-1.8197527,-0.16991709,0.37223658,-1.8944058,0.6067768335342407,0.17086650431156158,2.304964065551758,1.2278633
2628,3.4784377,-1.2076902,-0.21493497,0.48020962,-0.94866323,0.8181142210960388,0.13065655529499054,2.101994276046753,1.7323332
2629,2.4320078,-0.16095261,-0.15005289,0.24387956,-0.087639265,0.6602338552474976,0.14177373051643372,2.364081382751465,1.1097865
2630,1.1131132,1.1571753,-0.17452611,0.36374015,1.2592049,0.6815023422241211,0.13873185217380524,2.5589263439178467,0.9504971
2631,0.012302683,2.2362359,-0.16760196,0.43679288,2.4434006,0.7454633116722107,0.1537325382232666,2.1623315811157227,1.281063
2632,1.6021789,0.64993984,-0.20938341,0.4021416,0.73513293,0.5277910828590393,0.18653462827205658,2.403355836868286,1.1921564
2633,1.6636393,0.6258205,-0.22637929,0.33325702,0.6799492,0.7945654392242432,0.1008230596780777,2.46976375579834,1.0012017
2634,2.715151,-0.5429886,-0.2015108,0.3670472,-0.36318848,0.5813499093055725,0.16854359209537506,2.4425222873687744,1.2081125
2635,1.2331831,1.0394081,-0.2372398,0.42995387,1.1886051,0.7247386574745178,0.1463053822517395,2.1153430938720703,1.264219
2636,-0.80234116,3.1596076,-0.22630717,0.46413708,3.328929,0.7585666179656982,0.13021336495876312,2.0597968101501465,1.5745747
2637,0.9630745,1.2772545,-0.33183298,0.45673743,1.4238133,0.6181544661521912,0.1034819707274437,2.401902675628662,0.97417325
2638,-0.32217872,2.5944574,-0.28089663,0.4851691,2.6272993,0.3078120946884155,0.216431125998497,2.437122106552124,1.3320938
2639,3.345196,-1.2147971,-0.21206187,0.48423502,-1.1017274,0.5235404968261719,0.1419050097465515,2.6631107330322266,0.8937077
2640,1.7925332,0.46993002,-0.29449508,0.4957006,0.48439392,0.5974152088165283,0.18523982167243958,2.540398597717285,1.3060086
2641,-0.025213378,2.349551,-0.24563979,0.39069238,2.4869092,0.7275652289390564,0.12344958633184433,2.0141515731811523,1.2844979
2642,2.5771596,-0.46406823,-0.110728644,0.4843426,-0.31402728,0.762997031211853,0.08246313035488129,2.413198471069336,0.8089815
2643,2.2529736,0.037467293,-0.2256097,0.42629385,0.041754436,0.7894163131713867,0.14144650101661682,2.697618007659912,1.1460497
2644,0.46199697,1.7631013,-0.21882401,0.51702744,1.82502,0.6015618443489075,0.15801236033439636,2.4206724166870117,1.0918778
2645,0.38707346,1.9577388,-0.2233067,0.45040613,2.0840518,0.5389545559883118,0.18101046979427338,2.1373353004455566,1.5900279
2646,2.5165343,-0.23422207,-0.18406455,0.35900158,-0.19489345,0.5992203950881958,0.17519518733024597,2.3498663902282715,1.215312
2647,0.24491534,2.0827672,-0.13511497,0.5144451,2.1585593,0.6485620737075806,0.18034696578979492,2.051032781600952,2.2845352
2648,-0.9249936,3.3327413,-0.30397564,0.5492595,3.2823327,0.3800187408924103,0.2226712852716446,2.229619264602661,1.4312307
2649,1.9439172,0.30086797,-0.107208446,0.43329173,0.42543775,0.7012180089950562,0.13967947661876678,2.10801362991333,1.2176152
2650,1.1683584,1.047174,-0.17375712,0.28384438,1.199874,0.7266930937767029,0.14465515315532684,2.559943675994873,1.1989437
2651,1.6770953,0.5774778,-0.23863642,0.31196094,0.673459,0.6913872957229614,0.1594485193490982,2.5992774963378906,1.1125476
2652,3.3929691,-1.1591241,-0.22683613,0.46523672,-1.0982306,0.7500192523002625,0.10372418910264969,2.2763569355010986,1.1086259
2653,1.7534323,0.5442337,-0.17653657,0.33875012,0.56746954,0.5216050744056702,0.2376251369714737,2.4779696464538574,1.4218795
2654,2.942089,-0.75050807,-0.17480747,0.41857928,-0.81191945,0.3858368694782257,0.1615624576807022,2.3844101428985596,1.0390503
2655,3.5382776,-1.2101823,-0.17072247,0.5379171,-1.1806617,0.6391111612319946,0.12995874881744385,2.0161640644073486,1.4852426
2656,-0.009290373,2.3191075,-0.22982907,0.3660696,2.3267987,0.7121685147285461,0.1762237697839737,2.6639137268066406,1.1355488
2657,3.214048,-1.0297754,-0.20040308,0.40726614,-0.87879026,0.8060291409492493,0.15754817426204681,2.4668092727661133,0.942109
2658,1.1159436,1.1398902,-0.1702817,0.3813394,1.1982033,0.5031307339668274,0.20251916348934174,2.403815269470215,1.3591325
2659,2.771172,-0.5264831,-0.31959048,0.44419104,-0.39937177,0.7402466535568237,0.12752693891525269,2.510955572128296,1.0837015
2660,1.2415674,1.0806803,-0.17915307,0.40961903,1.0581049,0.7855435609817505,0.11221645027399063,2.3597443103790283,1.3085403
2661,0.81915325,1.4084481,-0.19580011,0.46186966,1.4009428,0.511131763458252,0.1982419788837433,2.482828140258789,1.1557583
2662,0.55752856,1.7249087,-0.20248602,0.47204712,1.7224524,0.6919630169868469,0.14837221801280975,2.4531238079071045,1.0339903
2663,3.9445512,-1.6654515,-0.15746804,0.46442845,-1.647114,0.6912840008735657,0.14451219141483307,2.3215856552124023,1.0563989
2664,2.6555395,-0.52352923,-0.10703836,0.4463301,-0.4063974,0.485534131526947,0.20060734450817108,2.481996536254883,1.1771916
2665,1.9202238,0.32499754,-0.22844711,0.38727447,0.41249806,0.393265038728714,0.21188437938690186,2.324903964996338,1.2341518
2666,3.0677695,-0.911339,-0.17077778,0.46702665,-0.81270355,0.7875284552574158,0.11916423588991165,2.2823784351348877,1.2661366
2667,2.312204,0.035683278,-0.24557899,0.3503807,0.09437415,0.5503918528556824,0.16623231768608093,2.113603353500366,1.6227628
2668,0.52268004,1.7909453,-0.22035643,0.4576592,1.7675663,0.6275448203086853,0.13973763585090637,2.2685022354125977,1.0793089
2669,3.618825,-1.3754809,-0.13510953,0.46342987,-1.4013318,0.5590364336967468,0.16245852410793304,2.471222162246704,1.082135
2670,1.0925696,1.2016208,-0.22553766,0.46447927,1.2289239,0.5413113236427307,0.16022811830043793,2.114574909210205,1.3499341
2671,1.673455,0.57920563,-0.1915241,0.34388974,0.74606997,0.8272216320037842,0.11972132325172424,2.3824760913848877,1.4123509
2672,3.9816678,-1.6093615,-0.123153925,0.4160946,-1.607532,0.35266759991645813,0.2630133032798767,2.1174168586730957,1.2955494
2673,1.47977,0.8046223,-0.26272792,0.38632548,0.97572905,0.020488541573286057,0.10829535871744156,2.155242919921875,1.2142913
2674,1.9942791,0.25734258,-0.18837582,0.26938388,0.42283618,0.6027625799179077,0.17476466298103333,2.3101441860198975,1.1867743
2675,3.446718,-1.1642774,-0.16068698,0.49290785,-1.2591347,0.5772719383239746,0.17554424703121185,2.394174098968506,1.1544962
2676,0.4087466,1.8547528,-0.17812979,0.42726812,1.9605182,0.635165274143219,0.13549917936325073,2.2516121864318848,1.0915025
2677,2.0603955,0.17705104,-0.2751666,0.48470342,0.2929747,0.7670426368713379,0.08513914793729782,2.118476390838623,0.98958856
2678,1.1676401,1.1631536,-0.22600009,0.40568155,1.1645483,0.5775045156478882,0.1724654734134674,2.3894026279449463,1.3290795
2679,1.1491848,1.1646161,-0.21360567,0.39783034,1.2883993,0.26362478733062744,0.15387330949306488,2.064018964767456,1.4359329
2680,-2.0364058,4.3768153,-0.156383,0.37584418,4.1740203,0.5334043502807617,0.15670086443424225,2.650388479232788,0.87746966
2681,-0.66077024,2.8310785,-0.09825571,0.53087133,2.9324949,0.6939899325370789,0.16021816432476044,2.2327537536621094,1.1771344
2682,3.3401372,-1.2185193,-0.2554581,0.49171224,-1.1057533,0.14267532527446747,0.21479901671409607,2.4505298137664795,0.9699695
2683,1.5903696,0.56832844,-0.20772776,0.44630152,0.6768655,0.28812721371650696,0.23734723031520844,2.478344202041626,1.160021
2684,1.7095464,0.56980234,-0.24475883,0.47104332,0.675963,0.4134614169597626,0.15975815057754517,2.2843027114868164,1.2607319
2685,3.2235713,-0.86305106,-0.1592932,0.3422855,-0.855915,0.743231475353241,0.15784397721290588,2.3628320693969727,1.2534841
2686,2.519111,-0.28761744,-0.26244697,0.456956,-0.21292914,0.5181914567947388,0.18686076998710632,2.4075944423675537,1.3929368
2687,3.8261626,-1.5586782,-0.27661884,0.46004602,-1.5140139,0.5062663555145264,0.14898011088371277,2.384812831878662,1.0424495
2688,1.6542437,0.71663415,-0.25094774,0.40372992,0.70068216,0.5174060463905334,0.1680307388305664,2.070312976837158,1.4568869
2689,3.4224489,-1.1349937,-0.22965525,0.3743773,-1.0853425,0.7348887324333191,0.1075543537735939,2.4606800079345703,1.1060203
2690,3.1189556,-0.91199845,-0.16312309,0.36398754,-1.0467297,-0.14262309670448303,0.2172575145959854,2.816469430923462,0.9286982
2691,2.6440806,-0.38453215,-0.23559242,0.40468234,-0.49697828,0.1872534155845642,0.23106952011585236,2.5023481845855713,1.0438336
2692,2.4749315,-0.15924877,-0.2644317,0.44475916,-0.18706483,0.5048648118972778,0.18344365060329437,2.5425262451171875,1.0566804
2693,1.3953488,0.86760545,-0.15832172,0.4349087,0.987413,0.85,0.09056858718395233,2.1551589965820312,1.293698
2694,2.3884017,-0.20349962,-0.06848196,0.3836154,-0.23325922,0.3107411861419678,0.1870279461145401,2.4419476985931396,0.95244694
2695,1.1844798,1.0867465,-0.1713656,0.53687984,1.0982758,0.6667203307151794,0.17711079120635986,2.182621717453003,1.7320787
2696,1.0635474,1.2477956,-0.1906044,0.34912896,1.2590092,0.7752385139465332,0.12748587131500244,2.41404390335083,1.2867527
2697,2.0718277,0.17712533,-0.15327077,0.3950807,0.31908306,0.832607090473175,0.09850845485925674,2.1316099166870117,1.3069044
2698,0.08493565,2.1490495,-0.1372736,0.5280008,2.2870958,0.811137318611145,0.14520570635795593,2.465698719024658,1.4861073
2699,1.4094076,0.8875522,-0.17961414,0.4183422,0.99187225,0.7613906264305115,0.10465376824140549,2.2878313064575195,1.1744175
2700,0.6900462,1.592961,-0.27387312,0.41771504,1.7355568,0.6870447993278503,0.1606227159500122,2.3882017135620117,1.246332
2701,2.7911937,-0.5828887,-0.30949485,0.4530057,-0.38930038,0.6272925138473511,0.1551598310470581,2.376067876815796,1.309023
2702,1.2492445,1.0826505,-0.19584069,0.5165265,1.1442376,0.5265938639640808,0.1359543651342392,2.0726144313812256,1.2216533
2703,1.2057071,1.1220163,-0.2960128,0.4058718,1.1269975,0.6002970933914185,0.13414457440376282,2.2065043449401855,1.1118183
2704,-2.3041167,4.5118804,-0.20500816,0.3501698,4.6975226,0.6448214650154114,0.11475717276334763,2.356159210205078,0.9931436
2705,2.034012,0.24744397,-0.23539345,0.5360305,0.24979283,0.762622058391571,0.17986717820167542,2.386718273162842,1.5979104
2706,1.0528365,1.1975331,-0.19995472,0.51860285,1.3316307,0.5019564628601074,0.16050219535827637,2.392242193222046,1.1152366
2707,2.8378503,-0.7711474,-0.1473195,0.41316426,-0.3682746,0.739895224571228,0.16601763665676117,2.6099801063537598,1.0240079
2708,2.57657,-0.3670273,-0.23377047,0.50266016,-0.17671734,0.47862333059310913,0.1899113655090332,2.3489506244659424,1.1840705
2709,0.63414323,1.7327313,-0.16513301,0.40628064,1.6995591,0.7759155035018921,0.14713340997695923,2.128765344619751,1.5717176
2710,2.203999,-0.0075764433,-0.26398566,0.4693187,0.13570806,0.6863922476768494,0.12885360419750214,2.4326493740081787,1.081146
2711,3.6204362,-1.3868979,-0.1463807,0.38662744,-1.3475243,0.3997812271118164,0.18513956665992737,2.6432056427001953,0.8982075
2712,2.5891562,-0.4732715,-0.1710906,0.42685202,-0.29111302,0.5430739521980286,0.19067487120628357,2.7448558807373047,0.9237766
2713,1.1653794,1.0436087,-0.15994169,0.4935247,1.0833716,0.25951525568962097,0.22529658675193787,2.453833818435669,1.049543
2714,0.22992794,2.1914437,-0.12054411,0.20586981,2.025542,0.7690315246582031,0.1363801509141922,2.3447864055633545,1.0794841
2715,2.796334,-0.5010711,-0.173458,0.44690517,-0.4986337,0.5551285147666931,0.1931428760290146,2.4283573627471924,1.416806
2716,0.12550436,2.1282623,-0.16602714,0.5904284,2.2199514,0.6521288156509399,0.20526044070720673,2.1787612438201904,1.4179375
2717,2.700778,-0.59115255,-0.20426805,0.32099414,-0.40927988,0.40109580755233765,0.09104695171117783,2.126103639602661,0.9377516
2718,0.41153187,1.7696012,-0.20294636,0.68901867,1.9772558,0.5139864087104797,0.19356714189052582,2.151338577270508,1.4147717
2719,1.1622212,1.1713736,-0.2662842,0.54721504,1.1683822,0.7965800762176514,0.13466358184814453,2.2442119121551514,1.0998123
2720,1.9118484,0.31412533,-0.16449109,0.4270317,0.5085962,0.8454954624176025,0.07636110484600067,2.313377857208252,1.2667031
2721,0.007752356,2.2229996,-0.12763728,0.43765134,2.2918136,0.5206412672996521,0.2353147566318512,2.253580331802368,1.4431231
2722,3.7865446,-1.5397362,-0.21434195,0.5260826,-1.501426,0.7035952210426331,0.1424100399017334,2.441661834716797,1.147906
2723,1.6564207,0.5518233,-0.25474882,0.54184496,0.63403565,0.7244049906730652,0.09881608188152313,2.3588826656341553,1.0062145
2724,2.5435717,-0.34064677,-0.26617032,0.38666326,-0.11079096,0.4027670919895172,0.18721391260623932,2.365764617919922,1.1410292
2725,2.3354452,-0.05831903,-0.25173882,0.3778351,0.006707498,0.7730525732040405,0.11347050964832306,2.5953023433685303,1.028178
2726,-0.1267574,2.5274522,-0.24227862,0.36311296,2.6719568,0.7605549097061157,0.1197957694530487,2.0630862712860107,1.529344
2727,1.1746119,1.1682538,-0.23253985,0.40662867,1.2211115,0.5830758810043335,0.10903538763523102,2.1266930103302,1.2307543
2728,-0.16995145,2.5021064,-0.17195886,0.49308658,2.5183012,0.7497665286064148,0.09506043046712875,2.320665121078491,1.2290081
2729,3.5094664,-1.2899643,-0.17457332,0.47372937,-1.3146286,0.40952274203300476,0.2030188888311386,2.4780449867248535,1.1748911
2730,1.3756133,0.91636163,-0.21577133,0.60569036,0.95394176,0.7606603503227234,0.1492026001214981,2.2287590503692627,1.3222603
2731,1.7580876,0.55191475,-0.3255242,0.4288581,0.5703009,0.3543955385684967,0.23627221584320068,2.272250175476074,1.5896618
2732,0.46413705,1.7357233,-0.16914779,0.41699922,1.7812934,0.5400245189666748,0.18379265069961548,2.4616432189941406,1.2372055
2733,0.862984,1.4230874,-0.17903297,0.4585955,1.5264292,0.664589524269104,0.15909314155578613,2.293301820755005,1.2389449
2734,-0.08431862,2.3690066,-0.27492198,0.5042545,2.4801283,0.5628904700279236,0.17153507471084595,2.106813669204712,1.3272098
2735,2.5903094,-0.31049997,-0.22653073,0.4787046,-0.27285835,0.7419729828834534,0.1613355427980423,2.4187512397766113,1.3259869
2736,-0.049942408,2.317738,-0.18006255,0.45572966,2.3055058,0.37811094522476196,0.21637031435966492,2.1113476753234863,1.3074486
2737,2.1251926,0.08881765,-0.19322921,0.38821372,0.07584561,0.7603193521499634,0.10707765072584152,2.6938223838806152,0.87374824
2738,0.87620664,1.4862012,-0.12621565,0.34083703,1.5557271,0.6332588791847229,0.1807529330253601,2.17030930519104,1.4611156
2739,1.4364576,0.89513993,-0.26533958,0.364176,0.9143458,0.48201388120651245,0.18598775565624237,2.0994772911071777,1.3988398
2740,1.3042643,0.9153696,-0.13192539,0.4567265,1.0028561,0.7432736158370972,0.15159347653388977,2.3263721466064453,1.1926584
2741,1.6861792,0.56872183,-0.18853705,0.42291987,0.67284054,0.7029695510864258,0.1591757833957672,2.239943027496338,1.2601115
2742,0.7284939,1.5448796,-0.32003158,0.3434537,1.5148714,0.09071353822946548,0.18752826750278473,2.576404333114624,0.9405628
2743,3.3609352,-1.1566327,-0.16470636,0.4405926,-1.1420008,0.7283720970153809,0.08926011621952057,2.417673110961914,0.9355716
2744,0.94132847,1.3891988,-0.17369042,0.41159928,1.466655,0.5908539891242981,0.19745668768882751,2.066911220550537,2.768989
2745,3.2895112,-1.137121,-0.12649034,0.51999027,-1.0492966,0.8039587736129761,0.09100745618343353,2.287350654602051,0.9876565
2746,3.5835907,-1.3543441,-0.0686454,0.4156994,-1.1716307,0.6900806427001953,0.1725652515888214,2.0861289501190186,1.4231261
2747,1.3729662,0.6841454,-0.21839498,0.5080017,0.8870643,0.31626614928245544,0.1543310135602951,2.3267407417297363,1.0144846
2748,-0.55650234,2.874911,-0.13725704,0.50192374,3.0240898,0.7624350786209106,0.11882214993238449,2.36810040473938,1.1862619
2749,0.96863675,1.319149,-0.25533038,0.34926337,1.4126647,0.5454859733581543,0.1778210997581482,2.1727545261383057,1.3213278
2750,2.1356869,0.019269992,-0.11125165,0.6386578,0.13535069,0.7763504981994629,0.10832405835390091,2.4513490200042725,1.0816854
2751,2.3808348,-0.08448342,-0.19821244,0.5292267,-0.113185726,0.5491656064987183,0.1848268210887909,2.2601990699768066,1.2151804
2752,3.5506513,-1.3646688,-0.20431024,0.43961662,-1.3762549,0.20990584790706635,0.2577041983604431,2.5989990234375,1.1996812
2753,1.1420463,1.2022973,-0.1316159,0.4148456,1.1538123,0.5298621654510498,0.1259162276983261,2.157254695892334,1.3411291
2754,2.372587,-0.13814592,-0.17036024,0.43911684,-0.03488722,0.5938920378684998,0.15097343921661377,2.276200771331787,1.0721418
